0.46187970032195563, -0.5408952218015741
-0.43491852375063184, -0.8809712204145568
-1.586834836586822, -0.42735054070367634
-5.049850781083629, -1.9301244361057384
0.3710036705516982, 9.50594306587816
15.760602629564483, 9.564679816219526
28.713493425265195, 7.661397080918651

0.012104566413641868, 0.023067388734711782
-0.4224835576873216, -0.12540125200608462
0.35460016813868644, 0.6577296370166662
0.6827850776675463, -0.7031964463646532
-1.0869778832214454, -1.1589976382118865
-4.837371237434932, -2.38633550694803
-0.018226532977946346, 9.534343202947044
15.616212255919288, 9.810486549827123
28.656130727957773, 7.875158784604669

0.011982085369125699, 0.024131082178906
-0.3685111649580695, 0.2630658839778701
-0.7108389795518315, 0.11620279429023622
0.9139775556949903, 0.41898682264311715
-0.22390493413583204, -1.490719748116225
-4.580941701603524, -2.820703353869148
-0.4074094603182705, 9.54682009882383
15.468223076848046, 10.054036767335763
28.597191780091084, 8.088488677786593

0.011818344353342995, 0.025176659836014192
0.05960521269257364, 0.3838570039301221
0.18106195647865791, -0.6771546202242227
-0.05003112803465139, 1.024319553329021
0.7199219608275561, -1.2338148391714716
-4.2826004442475885, -3.2291027260200145
-0.7958980882655496, 9.543457726808777
15.316672599291255, 10.295276678263946
28.536679864017785, 8.301375075066494

0.011617880259027406, 0.02619729555351171
0.3001342397339426, -0.08999012066028586
0.5900633965116994, 0.45413278154597214
-0.9491386349805744, 0.3577224804541105
1.3292487809763263, -0.40726254669034323
-3.944757496069854, -3.607557884155016
-1.1830549605246365, 9.524365452720431
15.161599167169118, 10.534153187198523
28.474598350906238, 8.51380631604053

0.011382766301801343, 0.027194313666736525
-0.13753591000157725, -0.343951426674638
-0.6068865685329994, 0.4113880012496366
-0.6708212838838812, -0.7197352402821068
1.2644997967402547, 0.6355296306019413
-3.570192140319389, -3.9522730967241677
-1.5682530634457872, 9.489677191153136
15.003041946897135, 10.770613906686712
28.41095070041122, 8.72577076576456

0.011108666293974641, 0.028160028797214555
-0.4435681659113544, -0.06182680764795871
-0.1318336681310452, -0.6822134973268725
0.4467030547350714, -0.8637426541094902
0.5643521047808929, 1.377744616819413
-3.162048544433193, -4.2596653397179685
-1.950876633239111, 9.4395505370177
14.841040912705225, 11.004607170264967
28.34574046039231, 8.937256815261998

0.01080601207675755, 0.029083383950019734
-0.324653362908161, 0.31427992734991655
0.7156598632512267, 0.1693556010232899
0.9874292166752242, 0.14418527843893408
-0.39364654983552844, 1.5238515228303016
-2.7238289869599184, -4.52639921582603
-2.3303219019044366, 9.374165893684445
14.675636831956616, 11.236082044761977
28.278971266563413, 9.148252881958074

0.010486046819979097, 0.02997109214177941
0.1320982152268659, 0.3546891684446902
-0.3900175636326264, 0.6360091813297076
0.2325416950120476, 1.0010852696332069
-1.2089733187251879, 1.104221804313405
-2.259383890506151, -4.749423998035446
-2.7059977765313503, 9.293725598464913
14.506871249723822, 11.46498834193826
28.21064684204055, 9.358747410133095

0.010142213194585106, 0.030826867869396177
0.2601076311367063, -0.16672995824422113
-0.41864649805560084, -0.5557292150979325
-0.8214231486531797, 0.6112926815926507
-1.6276838228757748, 0.3278215708757887
-1.7728979517353542, -4.926012752745483
-3.0773264575866452, 9.198453039888475
14.334786473373256, 11.691276630164122
28.14077099693624, 9.56872887139247

0.009774500488054089, 0.031638582789003465
-0.20766727174116156, -0.3205174719024633
0.7071053989163931, -0.1423711524005426
-0.8540336005907658, -0.5007658807087612
-1.5449482396059881, -0.5409088062000506
-1.2688716524356358, -5.053803122438666
-3.4437440030075903, 9.088591785413417
14.159425556872124, 11.914898245095166
28.06934762782598, 9.778185765079943

0.009394637743313786, 0.0324027981089193
-0.4554287755107238, 0.002888373694994891
-0.09971930428709208, 0.7485280315693508
0.17374236998357667, -0.9511870668060194
-0.9804173724732793, -1.2294816820837742
-0.752097251066969, -5.130839232803336
-3.8047008317434683, 8.964404711111188
13.980832284563407, 12.135805300156322
27.996380717204328, 9.987106618754135

0.009005746674538876, 0.03312216476065095
-0.2729130388438774, 0.357261295819583
-0.6267228453370884, -0.3216823943585473
0.976962005292105, -0.1413088261986624
-0.08389182136784942, -1.483620648571451
-0.22762850761990788, -5.155614069172458
-4.159662178832737, 8.826173137637362
13.79905115511989, 12.353950696633182
27.92187433292997, 10.195479988632892

0.008612490980855208, 0.03379156542023045
0.1976185579018558, 0.3077886016081832
0.5659618164916815, -0.421508813137363
0.4963417181207398, 0.8972244624399061
0.8382960661745166, -1.134627923053255
0.29925647994387183, -5.127111339401326
-4.5081085024382865, 8.674195985320257
13.614127364940424, 12.569288132775819
27.845832627538435, 10.403294460038868

0.008226280471328656, 0.03441384173784723
0.2029847361061333, -0.2314677955964097
0.21068061207279767, 0.7276567818947475
-0.6293920445558866, 0.8187415534103467
